/home/harry/code/corporate-bias/.venv/lib/python3.12/site-packages/dvclive/monitor_system.py:11: FutureWarning: The pynvml package is deprecated. Please install nvidia-ml-py instead. If you did not install pynvml directly, please report this to the maintainers of the package that installed pynvml for you.
2026-03-19 17:38:22,162 [DEBUG] httpcore.connection: start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a833cb13ad0>
2026-03-19 17:38:22,163 [DEBUG] httpcore.http11: send_request_headers.started request=<Request [b'POST']>
2026-03-19 17:38:22,164 [DEBUG] httpcore.http11: send_request_headers.complete
2026-03-19 17:38:22,164 [DEBUG] httpcore.http11: send_request_body.started request=<Request [b'POST']>
2026-03-19 17:38:22,164 [DEBUG] httpcore.http11: send_request_body.complete
2026-03-19 17:38:22,164 [DEBUG] httpcore.http11: receive_response_headers.started request=<Request [b'POST']>
2026-03-19 17:38:22,170 [DEBUG] httpcore.connection: start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a833c152660>
2026-03-19 17:38:22,171 [DEBUG] httpcore.http11: send_request_headers.started request=<Request [b'POST']>
2026-03-19 17:38:22,171 [DEBUG] httpcore.http11: send_request_headers.complete
2026-03-19 17:38:22,171 [DEBUG] httpcore.http11: send_request_body.started request=<Request [b'POST']>
2026-03-19 17:38:22,171 [DEBUG] httpcore.http11: send_request_body.complete
2026-03-19 17:38:22,171 [DEBUG] httpcore.http11: receive_response_headers.started request=<Request [b'POST']>
2026-03-19 17:38:22,177 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:21 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece079fb8e9406-LHR')])
2026-03-19 17:38:22,178 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:22,178 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:22,182 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:22,182 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:22,183 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:22,183 [DEBUG] httpcore.connection: close.started
2026-03-19 17:38:22,183 [DEBUG] httpcore.connection: close.complete
2026-03-19 17:38:22,186 [INFO] root: Invoking gemini.
2026-03-19 17:38:22,194 [DEBUG] httpcore.connection: connect_tcp.started host='openrouter.ai' port=443 local_address=None timeout=None socket_options=None
2026-03-19 17:38:22,195 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:21 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece07fafccddd7-LHR')])
2026-03-19 17:38:22,196 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:22,196 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:22,220 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:22,221 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:21 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece07fcc2def2b-LHR')])
2026-03-19 17:38:22,221 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:22,221 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:22,222 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:22,222 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:22,222 [DEBUG] httpcore.connection: close.started
2026-03-19 17:38:22,223 [DEBUG] httpcore.connection: connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a833c160c20>
2026-03-19 17:38:22,223 [DEBUG] httpcore.connection: close.complete
2026-03-19 17:38:22,224 [DEBUG] httpcore.connection: start_tls.started ssl_context=<ssl.SSLContext object at 0x7a83a5d0e0d0> server_hostname='openrouter.ai' timeout=None
2026-03-19 17:38:22,226 [INFO] root: Invoking gemini.
2026-03-19 17:38:22,239 [DEBUG] httpcore.connection: connect_tcp.started host='openrouter.ai' port=443 local_address=None timeout=None socket_options=None
2026-03-19 17:38:22,239 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:22,239 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:22,240 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:22,240 [DEBUG] httpcore.connection: close.started
2026-03-19 17:38:22,240 [DEBUG] httpcore.connection: close.complete
2026-03-19 17:38:22,242 [INFO] root: Invoking gemini.
2026-03-19 17:38:22,252 [DEBUG] httpcore.connection: connect_tcp.started host='openrouter.ai' port=443 local_address=None timeout=None socket_options=None
2026-03-19 17:38:22,261 [DEBUG] httpcore.connection: start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a83a5cfb770>
2026-03-19 17:38:22,261 [DEBUG] httpcore.http11: send_request_headers.started request=<Request [b'POST']>
2026-03-19 17:38:22,261 [DEBUG] httpcore.http11: send_request_headers.complete
2026-03-19 17:38:22,262 [DEBUG] httpcore.http11: send_request_body.started request=<Request [b'POST']>
2026-03-19 17:38:22,262 [DEBUG] httpcore.http11: send_request_body.complete
2026-03-19 17:38:22,262 [DEBUG] httpcore.http11: receive_response_headers.started request=<Request [b'POST']>
2026-03-19 17:38:22,269 [DEBUG] httpcore.connection: connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a833c12d640>
2026-03-19 17:38:22,269 [DEBUG] httpcore.connection: start_tls.started ssl_context=<ssl.SSLContext object at 0x7a83a5d0e0d0> server_hostname='openrouter.ai' timeout=None
2026-03-19 17:38:22,275 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:21 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece07ef801414c-LHR')])
2026-03-19 17:38:22,275 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:22,276 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:22,279 [DEBUG] httpcore.connection: connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a833c12e630>
2026-03-19 17:38:22,280 [DEBUG] httpcore.connection: start_tls.started ssl_context=<ssl.SSLContext object at 0x7a83a5d0e0d0> server_hostname='openrouter.ai' timeout=None
2026-03-19 17:38:22,289 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:21 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece07d4e614172-LHR')])
2026-03-19 17:38:22,289 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:22,290 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:22,290 [DEBUG] httpcore.connection: start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a833c12cda0>
2026-03-19 17:38:22,291 [DEBUG] httpcore.http11: send_request_headers.started request=<Request [b'POST']>
2026-03-19 17:38:22,291 [DEBUG] httpcore.http11: send_request_headers.complete
2026-03-19 17:38:22,291 [DEBUG] httpcore.http11: send_request_body.started request=<Request [b'POST']>
2026-03-19 17:38:22,291 [DEBUG] httpcore.http11: send_request_body.complete
2026-03-19 17:38:22,291 [DEBUG] httpcore.http11: receive_response_headers.started request=<Request [b'POST']>
2026-03-19 17:38:22,299 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:21 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece07fcddf208b-LHR')])
2026-03-19 17:38:22,299 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:22,299 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:22,302 [DEBUG] httpcore.connection: start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a833c12e5d0>
2026-03-19 17:38:22,302 [DEBUG] httpcore.http11: send_request_headers.started request=<Request [b'POST']>
2026-03-19 17:38:22,302 [DEBUG] httpcore.http11: send_request_headers.complete
2026-03-19 17:38:22,303 [DEBUG] httpcore.http11: send_request_body.started request=<Request [b'POST']>
2026-03-19 17:38:22,303 [DEBUG] httpcore.http11: send_request_body.complete
2026-03-19 17:38:22,303 [DEBUG] httpcore.http11: receive_response_headers.started request=<Request [b'POST']>
2026-03-19 17:38:22,313 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:22,313 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:22,314 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:22,314 [DEBUG] httpcore.connection: close.started
2026-03-19 17:38:22,314 [DEBUG] httpcore.connection: close.complete
2026-03-19 17:38:22,316 [INFO] root: Invoking gemini.
2026-03-19 17:38:22,322 [DEBUG] httpcore.connection: connect_tcp.started host='openrouter.ai' port=443 local_address=None timeout=None socket_options=None
2026-03-19 17:38:22,333 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:21 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece07b2f3971b7-LHR')])
2026-03-19 17:38:22,333 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:22,334 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:22,338 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:21 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece080ead6ef29-LHR')])
2026-03-19 17:38:22,338 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:22,339 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:22,348 [DEBUG] httpcore.connection: connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a833cb70fb0>
2026-03-19 17:38:22,348 [DEBUG] httpcore.connection: start_tls.started ssl_context=<ssl.SSLContext object at 0x7a83a5d0e0d0> server_hostname='openrouter.ai' timeout=None
2026-03-19 17:38:22,371 [DEBUG] httpcore.connection: start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a833c1506e0>
2026-03-19 17:38:22,372 [DEBUG] httpcore.http11: send_request_headers.started request=<Request [b'POST']>
2026-03-19 17:38:22,372 [DEBUG] httpcore.http11: send_request_headers.complete
2026-03-19 17:38:22,372 [DEBUG] httpcore.http11: send_request_body.started request=<Request [b'POST']>
2026-03-19 17:38:22,373 [DEBUG] httpcore.http11: send_request_body.complete
2026-03-19 17:38:22,373 [DEBUG] httpcore.http11: receive_response_headers.started request=<Request [b'POST']>
2026-03-19 17:38:22,376 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:22,377 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:22,377 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:22,377 [DEBUG] httpcore.connection: close.started
2026-03-19 17:38:22,377 [DEBUG] httpcore.connection: close.complete
2026-03-19 17:38:22,378 [INFO] root: Invoking gemini.
2026-03-19 17:38:22,384 [DEBUG] httpcore.connection: connect_tcp.started host='openrouter.ai' port=443 local_address=None timeout=None socket_options=None
2026-03-19 17:38:22,397 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:22,397 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:22,397 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:22,397 [DEBUG] httpcore.connection: close.started
2026-03-19 17:38:22,398 [DEBUG] httpcore.connection: close.complete
2026-03-19 17:38:22,413 [DEBUG] httpcore.connection: connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a83a5d3e630>
2026-03-19 17:38:22,413 [DEBUG] httpcore.connection: start_tls.started ssl_context=<ssl.SSLContext object at 0x7a83a5d0e0d0> server_hostname='openrouter.ai' timeout=None
2026-03-19 17:38:22,424 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:22,424 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:22,424 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:22,424 [DEBUG] httpcore.connection: close.started
2026-03-19 17:38:22,424 [DEBUG] httpcore.connection: close.complete
2026-03-19 17:38:22,427 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:22,427 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:22,428 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:22,428 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:22,428 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:22,428 [DEBUG] httpcore.connection: close.started
2026-03-19 17:38:22,429 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:22,429 [DEBUG] httpcore.connection: close.complete
2026-03-19 17:38:22,429 [DEBUG] httpcore.connection: close.started
2026-03-19 17:38:22,432 [DEBUG] httpcore.connection: close.complete
2026-03-19 17:38:22,434 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:21 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece0819f03beb5-LHR')])
2026-03-19 17:38:22,434 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:22,435 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:22,437 [DEBUG] httpcore.connection: start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a833cb63110>
2026-03-19 17:38:22,438 [DEBUG] httpcore.http11: send_request_headers.started request=<Request [b'POST']>
2026-03-19 17:38:22,438 [DEBUG] httpcore.http11: send_request_headers.complete
2026-03-19 17:38:22,438 [DEBUG] httpcore.http11: send_request_body.started request=<Request [b'POST']>
2026-03-19 17:38:22,438 [DEBUG] httpcore.http11: send_request_body.complete
2026-03-19 17:38:22,438 [DEBUG] httpcore.http11: receive_response_headers.started request=<Request [b'POST']>
2026-03-19 17:38:22,446 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:21 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece0818ef1c9aa-LHR')])
2026-03-19 17:38:22,447 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:22,447 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:22,450 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:21 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece081aa811b03-LHR')])
2026-03-19 17:38:22,450 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:22,450 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:22,451 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:22,451 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:22,451 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:22,451 [DEBUG] httpcore.connection: close.started
2026-03-19 17:38:22,452 [DEBUG] httpcore.connection: close.complete
2026-03-19 17:38:22,455 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:21 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece07ddcf3edf0-LHR')])
2026-03-19 17:38:22,455 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:22,455 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:22,478 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:21 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece0819bdf1dce-LHR')])
2026-03-19 17:38:22,479 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:22,479 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:22,524 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:22,524 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:22,524 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:22,524 [DEBUG] httpcore.connection: close.started
2026-03-19 17:38:22,524 [DEBUG] httpcore.connection: close.complete
2026-03-19 17:38:22,534 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:22,535 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:22,535 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:22,535 [DEBUG] httpcore.connection: close.started
2026-03-19 17:38:22,535 [DEBUG] httpcore.connection: close.complete
2026-03-19 17:38:22,556 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:22,556 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:22,557 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:22,557 [DEBUG] httpcore.connection: close.started
2026-03-19 17:38:22,557 [DEBUG] httpcore.connection: close.complete
2026-03-19 17:38:22,566 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:22,566 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:22,567 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:22,567 [DEBUG] httpcore.connection: close.started
2026-03-19 17:38:22,567 [DEBUG] httpcore.connection: close.complete
2026-03-19 17:38:22,605 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:22,606 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:22,606 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:22,606 [DEBUG] httpcore.connection: close.started
2026-03-19 17:38:22,606 [DEBUG] httpcore.connection: close.complete
2026-03-19 17:38:22,609 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:21 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece07faf9525e8-LHR')])
2026-03-19 17:38:22,610 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:22,610 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:22,610 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:22,611 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:22,611 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:22,611 [DEBUG] httpcore.connection: close.started
2026-03-19 17:38:22,612 [DEBUG] httpcore.connection: close.complete
Preferences:  54%|█████▍    | 54/100 [00:03<00:02, 20.02it/s]2026-03-19 17:38:22,616 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:22,616 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:22,617 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:22,617 [DEBUG] httpcore.connection: close.started
2026-03-19 17:38:22,617 [DEBUG] httpcore.connection: close.complete
2026-03-19 17:38:22,661 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:22,661 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:22,661 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:22,684 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:22,684 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:22,684 [DEBUG] httpcore.http11: response_closed.complete
